time (s)	det(V)
880.937775	-1.550858	
880.939304	-1.551096	
880.941002	-1.551164	
880.942546	-1.551148	
880.944226	-1.550947	
880.945790	-1.551168	
880.947475	-1.551144	
880.949040	-1.551213	
880.950710	-1.551112	
880.952290	-1.551217	
880.953921	-1.551007	
880.955520	-1.551241	
880.957140	-1.551172	
880.958770	-1.551225	
880.960370	-1.551152	
880.962034	-1.551132	
880.963618	-1.551080	
880.965280	-1.551289	
880.966863	-1.551217	
880.968559	-1.551293	
880.970121	-1.551217	
880.971823	-1.551189	
880.973361	-1.551253	
880.975064	-1.551213	
880.976609	-1.551152	
880.978329	-1.551185	
880.979844	-1.551213	
880.981607	-1.551092	
880.983082	-1.551309	
880.984847	-1.551201	
880.986345	-1.551269	
880.988131	-1.551197	
880.989623	-1.551245	
880.991392	-1.551120	
880.992877	-1.551185	
880.994638	-1.551124	
880.996141	-1.551233	
880.997899	-1.551100	
880.999408	-1.551205	
881.001140	-1.551213	
881.002656	-1.551237	
881.004363	-1.551237	
881.005905	-1.551245	
881.007625	-1.551144	
881.009211	-1.551313	
881.010708	-1.551277	
881.012351	-1.551289	
881.013852	-1.551241	
881.015488	-1.551358	
881.017007	-1.551257	
881.018648	-1.551257	
881.020139	-1.551281	
881.021784	-1.551229	
881.023273	-1.551261	
881.024929	-1.551217	
881.026413	-1.551293	
881.028057	-1.551180	
881.029544	-1.551326	
881.031221	-1.551164	
881.032721	-1.551261	
881.034377	-1.551156	
881.035911	-1.551269	
881.037538	-1.551188	
881.039111	-1.551281	
881.040696	-1.551164	
881.042307	-1.551322	
881.043864	-1.551152	
881.045487	-1.551241	
881.047116	-1.551201	
881.048743	-1.551233	
881.050363	-1.551205	
881.052007	-1.551289	
881.053602	-1.551132	
881.055296	-1.551217	
881.056869	-1.551233	
881.058548	-1.551209	
881.060117	-1.551265	
881.061828	-1.551193	
881.063386	-1.551221	
881.065078	-1.551197	
881.066650	-1.551249	
881.068355	-1.551245	
881.069868	-1.551269	
881.071604	-1.551172	
881.073089	-1.551176	
881.074873	-1.551144	
881.076358	-1.551257	
881.078143	-1.551209	
881.079640	-1.551229	
881.081429	-1.551176	
881.082912	-1.551233	
881.084697	-1.551225	
881.086184	-1.551233	
881.087937	-1.551249	
881.089445	-1.551229	
881.091196	-1.551132	
881.092715	-1.551229	
881.094465	-1.551205	
881.095983	-1.551221	
881.097718	-1.551039	
881.099251	-1.551253	
881.100960	-1.551233	
881.102506	-1.551305	
881.104202	-1.551201	
881.105766	-1.551329	
881.107420	-1.551136	
881.109005	-1.551277	
881.110668	-1.551112	
881.112252	-1.551249	
881.113910	-1.550902	
881.115513	-1.551241	
881.117158	-1.551261	
881.118784	-1.551309	
881.120407	-1.551160	
881.122083	-1.551301	
881.123670	-1.551172	
881.125311	-1.551253	
881.126916	-1.551164	
881.128594	-1.551136	
881.130173	-1.551257	
881.131862	-1.551180	
881.133422	-1.551249	
881.135144	-1.551261	
881.136691	-1.551245	
881.138391	-1.551229	
881.139931	-1.551221	
881.141654	-1.551253	
881.143160	-1.551233	
881.144710	-1.551281	
881.146221	-1.551225	
881.147812	-1.551180	
881.149348	-1.551257	
881.150925	-1.551193	
881.152502	-1.551322	
881.153996	-1.551229	
881.155650	-1.551152	
881.157146	-1.551221	
881.158776	-1.551297	
881.160309	-1.551289	
881.161957	-1.551265	
881.163443	-1.551305	
881.165099	-1.551269	
881.166580	-1.551273	
881.168289	-1.551277	
881.169775	-1.551241	
881.171476	-1.551273	
881.172962	-1.551281	
881.174677	-1.551164	
881.176167	-1.551281	
881.177854	-1.551193	
881.179373	-1.551293	
881.181010	-1.551084	
881.182555	-1.551289	
881.184271	-1.551152	
881.185823	-1.551221	
881.187506	-1.551140	
881.189065	-1.551225	
881.190732	-1.551185	
881.192304	-1.551160	
881.193958	-1.551064	
881.195565	-1.551305	
881.197219	-1.551112	
881.198823	-1.551257	
881.200449	-1.551209	
881.202067	-1.551019	
881.203700	-1.551156	
881.205366	-1.551128	
881.206942	-1.551116	
881.208626	-1.551056	
881.210213	-1.551160	
881.211878	-1.550927	
881.213462	-1.551140	
881.215140	-1.550919	
881.216711	-1.550999	
881.218405	-1.551048	
881.219950	-1.551019	
881.221671	-1.550850	
881.223187	-1.546375	
881.224924	-1.528964	
881.226402	-1.494051	
881.228164	-1.435274	
881.229657	-1.392026	
881.231425	-1.315665	
881.232921	-1.346679	
881.234693	-1.268223	
881.236168	-1.254906	
881.237933	-1.153634	
881.239434	-1.155317	
881.241185	-1.075959	
881.242700	-1.068201	
881.244436	-0.963396	
881.245968	-0.984106	
881.247693	-0.857576	
881.249228	-0.867365	
881.250946	-0.767100	
881.252487	-0.854438	
881.254178	-0.642742	
881.255728	-0.679641	
881.257410	-0.575272	
881.259000	-0.586176	
881.260670	-0.437515	
881.262255	-0.454998	
881.263909	-0.328130	
881.265501	-0.404145	
881.267135	-0.271516	
881.268750	-0.347764	
881.270364	-0.203953	
881.272025	-0.217633	
881.273594	-0.093605	
881.275270	-0.090564	
881.276850	-0.007915	
881.278513	-0.041463	
881.280002	0.032699	
881.281587	0.079177	
881.283099	0.060740	
881.284734	0.132343	
881.286234	0.225925	
881.287824	0.271002	
881.289353	0.243940	
881.290924	0.355428	
881.292501	0.378236	
881.294006	0.410696	
881.295680	0.441456	
881.297170	0.498582	
881.298801	0.524677	
881.300334	0.576312	
881.301988	0.645321	
881.303469	0.679748	
881.305196	0.653342	
881.306670	0.808279	
881.308396	0.813186	
881.309877	0.836723	
881.311570	0.935840	
881.313051	0.929548	
881.314751	1.034856	
881.316241	0.996607	
881.317958	1.127282	
881.319454	1.092457	
881.321228	1.175763	
881.322731	1.204154	
881.324475	1.307525	
881.325987	1.318998	
881.327728	1.424568	
881.329265	1.467744	
881.330974	1.540410	
881.332519	1.483164	
881.334241	1.641880	
881.335794	1.554006	
881.337505	1.695646	
881.339053	1.669139	
881.340754	1.700363	
881.342325	1.702059	
881.343975	1.702546	
881.345571	1.702087	
881.347218	1.702546	
881.348833	1.702256	
881.350477	1.702921	
881.352083	1.701575	
881.353696	1.702893	
881.355353	1.702333	
881.356953	1.702877	
881.358630	1.702607	
881.360209	1.702852	
881.361901	1.702627	
881.363491	1.702663	
881.365173	1.702361	
881.366742	1.702792	
881.368446	1.702627	
881.370015	1.702744	
881.371717	1.702655	
881.373280	1.702800	
881.374988	1.702667	
881.376528	1.702723	
881.378252	1.702671	
881.379740	1.702699	
881.381522	1.702732	
881.383013	1.702760	
881.384807	1.702728	
881.386283	1.702727	
881.388076	1.702663	
881.389557	1.702675	
881.391325	1.702743	
881.392806	1.702663	
881.394583	1.702768	
881.396085	1.702683	
881.397865	1.702788	
881.399365	1.702760	
881.401087	1.702756	
881.402612	1.702735	
881.404305	1.702780	
881.405841	1.702691	
881.407529	1.702885	
881.409089	1.702651	
881.410774	1.702816	
881.412347	1.702663	
881.414019	1.702776	
881.415598	1.702639	
881.417254	1.702836	
881.418843	1.702651	
881.420357	1.702735	
881.422021	1.702772	
881.423504	1.702784	
881.425167	1.702627	
881.426646	1.702772	
881.428272	1.702695	
881.429753	1.702595	
881.431398	1.702776	
881.432882	1.702707	
881.434469	1.702776	
881.436005	1.702663	
881.437565	1.702683	
881.439139	1.702744	
881.440724	1.702816	
881.442317	1.702764	
881.443881	1.702812	
881.445498	1.702679	
881.447048	1.702719	
881.448724	1.702667	
881.450231	1.702752	
881.451936	1.702643	
881.453418	1.702715	
881.455146	1.702748	
881.456618	1.702764	
881.458346	1.702727	
881.459894	1.702723	
881.461603	1.702647	
881.463117	1.702852	
881.464871	1.702744	
881.466356	1.702756	
881.468127	1.702800	
881.469612	1.702727	
881.471401	1.702691	
881.472878	1.702716	
881.474655	1.702731	
881.476137	1.702643	
881.477903	1.702699	
881.479401	1.702792	
881.481134	1.702816	
881.482657	1.702663	
881.484380	1.702796	
881.485904	1.702683	
881.487623	1.702776	
881.489168	1.702687	
881.490873	1.702800	
881.492431	1.702623	
881.494125	1.702820	
881.495695	1.702610	
881.497350	1.702836	
881.498948	1.702715	
881.500614	1.702856	
881.502205	1.702639	
881.503846	1.702820	
881.505445	1.702691	
881.507074	1.702868	
881.508693	1.702772	
881.510299	1.702873	
881.511974	1.702643	
881.513571	1.702768	
881.515225	1.702723	
881.516805	1.702736	
881.518474	1.702631	
881.520055	1.702852	
881.521777	1.702667	
881.523329	1.702784	
881.525022	1.702659	
881.526587	1.702735	
881.528287	1.702727	
881.529814	1.702663	
881.531563	1.702687	
881.533050	1.702764	
881.534841	1.702756	
881.536316	1.702699	
881.538102	1.702828	
881.539587	1.702728	
881.541355	1.702711	
881.542844	1.702760	
881.544635	1.702736	
881.546122	1.702707	
881.547909	1.702824	
881.549403	1.702707	
881.551155	1.702719	
881.552668	1.702719	
881.554384	1.702804	
881.555910	1.702659	
881.557433	1.702748	
881.559032	1.702788	
881.560520	1.702639	
881.562150	1.702655	
881.563672	1.702631	
881.565345	1.702538	
881.566823	1.702695	
881.568464	1.702619	
881.569939	1.702671	
881.571587	1.702683	
881.573072	1.702691	
881.574705	1.702735	
881.576200	1.702667	
881.577894	1.702703	
881.579415	1.702667	
881.581088	1.702651	
881.582610	1.702655	
881.584252	1.702691	
881.585802	1.702619	
881.587400	1.702711	
881.588983	1.702538	
881.590563	1.702739	
881.592176	1.702590	
881.593725	1.702800	
881.595376	1.702534	
881.596984	1.702876	
881.598673	1.702582	
881.600280	1.702780	
881.601925	1.702631	
881.603527	1.702800	
881.605188	1.702486	
881.606769	1.702723	
881.608479	1.702610	
881.610040	1.702687	
881.611753	1.702518	
881.613313	1.702731	
881.614991	1.701370	
881.616530	1.702788	
881.618253	1.700951	
881.619765	1.702784	
881.621538	1.702228	
881.623017	1.702627	
881.624791	1.701845	
881.626279	1.702570	
881.628053	1.702026	
881.629546	1.702591	
881.631297	1.698824	
881.632786	1.702458	
881.634560	1.701769	
881.636066	1.702103	
881.637808	1.701434	
881.639321	1.701261	
881.641056	1.694175	
881.642574	1.699654	
881.644299	1.700576	
881.645846	1.674582	
881.647560	1.700621	
881.649102	1.643616	
881.650795	1.690296	
881.652353	1.595989	
881.654038	1.667532	
881.655606	1.554739	
881.657279	1.633110	
881.658880	1.517912	
881.660524	1.597266	
881.662136	1.482942	
881.663777	1.534525	
881.665388	1.360256	
881.667021	1.452726	
881.668652	1.276149	
881.670257	1.414030	
881.671937	1.294937	
881.673525	1.345975	
881.675208	1.289027	
881.676797	1.294175	
881.678460	1.283855	
881.680028	1.275020	
881.681724	1.146332	
881.683273	1.223083	
881.684989	1.096155	
881.686520	1.130803	
881.688231	1.078471	
881.689733	1.058531	
881.691497	1.110210	
881.692986	1.038502	
881.694528	0.968981	
881.696054	0.908552	
881.697620	0.967918	
881.699173	0.932251	
881.700698	0.906671	
881.702333	0.858122	
881.703823	0.861364	
881.705459	0.767702	
881.706985	0.813222	
881.708631	0.884785	
881.710111	0.859153	
881.711801	0.764769	
881.713289	0.790425	
881.715007	0.808190	
881.716503	0.719628	
881.718218	0.714447	
881.719698	0.677447	
881.721402	0.740905	
881.722885	0.627947	
881.724582	0.680154	
881.726070	0.626392	
881.727758	0.703313	
881.729277	0.616571	
881.730995	0.678724	
881.732540	0.553250	
881.734268	0.640201	
881.735815	0.531288	
881.737510	0.612140	
881.739067	0.514429	
881.740758	0.610634	
881.742328	0.483733	
881.743994	0.585662	
881.745582	0.421230	
881.747214	0.569291	
881.748816	0.399155	
881.750460	0.531920	
881.752068	0.430250	
881.753692	0.490421	
881.755332	0.401701	
881.756930	0.458971	
881.758611	0.417822	
